date,open,high,low,close,volume,bodysize,shadowsize,sma_3,rsi_3,Min_3,Max_3,volume_3,percentChange_3,RelativeSize_sma_3,Diff_3,sma_8,rsi_8,Min_8,Max_8,volume_8,percentChange_8,RelativeSize_sma_8,Diff_8,sma_21,rsi_21,Min_21,Max_21,volume_21,percentChange_21,RelativeSize_sma_21,Diff_21,sma_55,rsi_55,Min_55,Max_55,volume_55,percentChange_55,RelativeSize_sma_55,Diff_55,sma_144,rsi_144,Min_144,Max_144,volume_144,percentChange_144,RelativeSize_sma_144,Diff_144,sma_377,rsi_377,Min_377,Max_377,volume_377,percentChange_377,RelativeSize_sma_377,Diff_377,WeekDay,Day,result
1970-01-01 00:26:45.830400,17827.4,18824.0,17780.0,18680.2,6868.2597017,852.7999999999993,1044.0,18102.800000000014,96.91089357135301,17200.0,18824.0,9170.668173636657,0.056285623812539765,1.0318956183573804,995.4000000000015,17137.512500000004,87.8461408171043,15735.0,18824.0,7015.7927310187515,0.1454763977973732,1.0900181692062951,2372.4000000000015,15743.128571428566,81.19110824719182,13218.3,18824.0,6868.102966549058,0.3768850888184565,1.186562119164915,5113.200000000001,13243.070909090919,72.20610256591021,10384.3,18824.0,4795.394129503266,0.7466129348954194,1.4105640699376365,7985.1,11613.630555555557,62.354959170017686,8915.1,18824.0,4294.791554417991,1.0341046441988349,1.6084720372876027,9496.7,9536.822811671096,56.141092116524085,3913.1,18824.0,5986.1564415685525,1.1198592827961873,1.9587445807569481,9868.2,3,1,0
1970-01-01 00:26:45.916800,18673.6,18977.5,18333.0,18708.7,4874.53549384,35.10000000000218,644.5,18405.70000000001,96.99954601669135,17369.0,18977.5,6192.232095336658,0.0510505617977528,1.0164622915727186,908.7000000000007,17433.175000000007,87.96582668427052,15735.0,18977.5,6869.113292961251,0.1447250878030275,1.0731665344952939,2365.300000000001,15976.442857142854,81.27310699252502,13218.3,18977.5,6848.6945828262005,0.354809509671159,1.1710178646954312,4899.6,13388.772727272735,72.26404844710848,10384.3,18977.5,4884.022047573085,0.749277706613309,1.397342413759153,8013.6,11680.122222222224,62.38776994399788,8915.1,18977.5,4309.9907460007,1.0482707277285717,1.6017554991338558,9574.800000000001,9562.471618037145,56.15514121037205,3913.1,18977.5,5991.350108802452,1.0697525196092532,1.9564711663782455,9669.6,3,1,0
1970-01-01 00:26:46.003200,18708.7,18764.9,17620.0,18450.2,6457.67189893,-258.5,1144.9000000000015,18613.033333333344,69.76129000469626,17620.0,18977.5,6066.822364823324,0.03488854735755709,0.9912516498295991,622.0,17729.437500000007,79.81807891921055,15801.0,18977.5,7212.153656168751,0.1473933619815797,1.040653433026287,2370.1000000000004,16199.666666666664,78.0332296503866,13218.3,18977.5,7046.578413425725,0.34061398728428705,1.1389246692318775,4687.700000000001,13529.774545454553,70.8985380284565,10384.3,18977.5,5001.434263917266,0.7251077596282409,1.3636738689188659,7755.1,11744.120138888891,61.89504254744617,8915.1,18977.5,4330.344291044657,0.9979641561535546,1.5710159451541144,9215.7,9588.289124668445,55.99202921514336,3913.1,18977.5,5998.252747876166,1.116576803946312,1.92424318458774,9733.2,3,1,0
1970-01-01 00:26:46.089600,18433.7,18780.0,18005.0,18387.8,6160.78140739,-45.900000000001455,775.0,18515.56666666668,63.322786791793554,17620.0,18977.5,5830.996266719991,-0.015652937334718175,0.9930995000603089,-292.40000000000146,18032.625000000007,77.82931699850602,15884.3,18977.5,7721.850674090001,0.15195178639669726,1.0196962450003808,2425.5,16429.28571428571,77.25266564386396,13305.0,18977.5,7094.657677611914,0.35545268248094475,1.1192087300552152,4822.0,13669.641818181828,70.57067685835347,10384.3,18977.5,5113.448471324357,0.7192733120774932,1.3451559480909445,7692.699999999999,11808.715972222224,61.77644365083125,8915.1,18977.5,4341.5479213086855,1.0237508254457408,1.5571379685355993,9301.8,9613.68700265253,55.95269278753762,3913.1,18977.5,6005.703201684892,1.086487835875091,1.9126688849893476,9575.0,3,1,0
1970-01-01 00:26:46.176000,18380.2,19448.0,18069.7,19173.8,9038.2961205,793.5999999999985,1378.2999999999993,18670.600000000017,86.6327521863189,17620.0,19448.0,7218.9164756066575,0.024860091828935227,1.0269514637986985,465.09999999999854,18339.212500000005,83.68223165630533,16569.5,19448.0,8022.945962113751,0.1466829335390616,1.045508360841557,2452.7000000000007,16674.619047619046,79.91048601003224,13540.7,19448.0,7285.095468981437,0.36742786232865976,1.1498793432847756,5152.0,13822.349090909102,72.2188749967836,10384.3,19448.0,5232.802414953812,0.779487512645129,1.3871592935393684,8398.9,11878.964583333336,62.68340994048408,8915.1,19448.0,4392.840509725283,1.116780746301612,1.6140969076464466,10115.8,9641.304244031839,56.34007807763228,3913.1,19448.0,6024.5184199165105,1.1882653701738164,1.9887143393352582,10411.699999999999,3,1,0
1970-01-01 00:26:46.262400,19169.6,19509.3,18425.1,18723.4,6923.70078677,-446.1999999999971,1084.2000000000007,18761.666666666682,56.02669442197202,18005.0,19509.3,7374.259438219992,0.0148074275617609,0.9979603802078699,273.2000000000007,18469.037500000006,71.34725890138334,17200.0,19509.3,7620.8737785425,0.058728399529539566,1.0137723744401945,1038.6000000000022,16891.766666666666,74.66170840398851,14120.1,19509.3,7258.382209852389,0.321965926020066,1.1084334971869927,4560.100000000002,13969.754545454556,69.9329816876103,10384.3,19509.3,5266.597670744357,0.763679694049604,1.340281243960165,8107.300000000001,11945.526388888891,61.83675002232241,8915.1,19509.3,4430.33563212556,1.0488482792580842,1.5673984879741705,9584.900000000001,9668.071618037144,56.05682048204585,3913.1,19509.3,6035.859560609163,1.169043454084174,1.9366219800305235,10091.300000000001,3,1,0
1970-01-01 00:26:46.348800,18725.9,18900.0,16210.0,17164.6,18298.68923292,-1561.300000000003,2690.0,18353.933333333345,19.769204044836172,16210.0,19509.3,11420.228713396658,-0.06652236809188705,0.9352000842689481,-1223.2000000000007,18389.612500000007,45.070137546585784,16210.0,19509.3,8181.979466565001,-0.035696629213483266,0.9333856273480473,-635.4000000000015,16965.776190476186,60.274692663041236,14365.0,19509.3,7468.160120778103,0.09956183057448875,1.011719110713922,1554.199999999999,14089.5690909091,62.913427533998366,10504.1,19509.3,5529.004251165812,0.6231607217157771,1.2182487547525478,6589.799999999999,12001.643055555558,59.05675244389453,9021.7,19509.3,4543.9816533974345,0.8895836544177547,1.4301875102054888,8080.799999999999,9691.171352785155,55.09559229704179,3913.1,19509.3,6072.110242052929,1.0298722800378428,1.7711584467100612,8708.599999999999,3,1,0
1970-01-01 00:26:46.435200,17165.0,17460.0,16450.8,17144.2,5962.04838793,-20.799999999999272,1009.2000000000007,17677.40000000001,19.521210422199886,16210.0,19509.3,10394.812802539991,-0.105852778270348,0.9698371932524009,-2029.5999999999985,18304.112500000007,44.82322943665808,16210.0,19509.3,8072.997878747501,-0.038366183910882756,0.9366310439798704,-684.0,17039.347619047614,60.115512692400074,14365.0,19509.3,7292.7658974361975,0.09904354069439458,1.006153544331426,1545.0,14209.4090909091,62.82936570042039,10527.0,19509.3,5615.197303048721,0.6245806879560316,1.2065385611966457,6591.200000000001,12055.781944444447,59.021783999009216,9021.7,19509.3,4552.673319471046,0.8339573393808433,1.4220728343465439,7796.0,9714.139787798418,55.083198326485224,3913.1,19509.3,6083.794267588791,1.0205065349848557,1.7648706292588268,8659.1,3,1,1
1970-01-01 00:26:46.521600,17146.0,17890.0,16871.1,17732.9,5037.34622355,586.9000000000015,1018.9000000000015,17347.233333333344,47.84293101949474,16210.0,18900.0,9766.027948133325,-0.0529017165685719,1.0222321715086164,-990.5,18185.700000000004,53.266827492413526,16210.0,19509.3,7844.133693978752,-0.050711448485562194,0.9751013158690618,-947.2999999999993,17177.23333333333,63.07065366660145,14726.6,19509.3,7168.525266634769,0.19515680076563813,1.0323490201177143,2895.600000000002,14337.7090909091,64.23398572665377,10527.0,19509.3,5684.344475407628,0.6609437638155184,1.2368014923139736,7056.500000000002,12114.643750000001,59.714955860028546,9021.7,19509.3,4562.727293848129,0.9156619998271545,1.4637574464374985,8476.100000000002,9738.621750663138,55.373668912370384,3913.1,19509.3,6091.389379505581,1.085438423181861,1.8208839457998771,9229.7,3,1,0
1970-01-01 00:26:46.608000,17731.6,18356.1,17525.0,18194.2,5284.40097885,462.6000000000022,831.0999999999985,17690.433333333345,63.1043282833882,16450.8,18356.1,5427.931863443323,0.059983920394300005,1.0284767850043237,1029.6000000000022,18121.387500000004,58.899331673370796,16210.0,19509.3,7895.366879605002,-0.027500574598983363,1.0040180422166898,-514.5,17306.47619047619,65.1925543899359,14824.7,19509.3,7205.697176708102,0.175328324752424,1.0512943131665549,2714.1000000000004,14472.16727272728,65.28107451178823,10527.0,19509.3,5739.078664496902,0.6848041485322716,1.2571855795425244,7395.200000000001,12175.436111111112,60.24558261458829,9021.7,19509.3,4569.509910644032,0.9273312782703573,1.4943366162790883,8754.1,9765.210875331573,55.59926234144165,3913.1,19509.3,6091.870249126907,1.2269250070378575,1.863165090060815,10024.1,3,1,0
1970-01-01 00:26:46.694400,18195.6,19850.0,16660.0,19708.1,13486.0180272,1512.5,3190.0,18545.06666666668,84.8813631918066,16660.0,19850.0,7935.92174319999,0.14954911865237208,1.0627138933624747,2563.899999999998,18278.625000000004,71.6946373033216,16210.0,19850.0,8773.910145638753,0.06817812273037682,1.0782047336711593,1257.8999999999978,17515.295238095237,70.94527456529693,15100.0,19850.0,7490.546578492389,0.2861860352805279,1.1251937082473766,4385.199999999999,14637.670909090915,68.37575484297156,10540.0,19850.0,5923.414580276903,0.8583080317574066,1.3463958933357374,9102.699999999999,12248.129861111112,61.90389397358159,9021.7,19850.0,4636.935603460282,1.132865089500227,1.6090701375215613,10467.899999999998,9795.94297082229,56.32574953418648,3913.1,19850.0,6117.251171629771,1.4264783738195783,2.0118634886607207,11585.999999999998,3,1,0
1970-01-01 00:26:46.780800,19706.5,19947.5,18111.0,18782.9,12790.05335884,-923.5999999999985,1836.5,18895.066666666677,55.07951814639177,16660.0,19947.5,10520.157454963324,0.059211973224909675,0.9940637062231407,1050.0,18328.012500000004,58.88984415460925,16210.0,19947.5,9602.569139570003,0.021487072950543418,1.0248192486774002,395.1000000000022,17680.35238095238,64.14266096174012,15300.0,19947.5,7921.649451881436,0.22630201022413443,1.0623600477689252,3466.2000000000007,14785.180000000008,64.78150770867171,10540.0,19947.5,6116.369989078357,0.7603632648853318,1.2703869685725837,8113.000000000002,12314.080555555556,60.354523074398,9021.7,19947.5,4707.2208838398665,1.0227116088735735,1.5253189156315863,9496.900000000001,9824.324403183033,55.766630697780485,3913.1,19947.5,6142.344363210168,1.3237248085511748,1.911877013539418,10699.800000000001,3,1,0
1970-01-01 00:26:46.867200,18777.0,19350.0,18347.1,19231.4,6800.55853419,454.40000000000146,1002.9000000000015,19240.800000000014,64.21530919558492,16660.0,19947.5,11025.543306743324,0.05700717811170586,0.9995114548251626,1037.2000000000007,18335.212500000005,62.59133651726617,16210.0,19947.5,9322.851941281253,0.003004099343896449,1.0488779445561374,57.60000000000218,17848.1,65.81125838204535,15425.3,19947.5,7942.016229490008,0.2242515294072711,1.0775040480499327,3522.7000000000007,14936.040000000008,65.6724395785273,10842.0,19947.5,6163.142563549448,0.7588461784691929,1.2875835897600696,8297.300000000001,12383.502777777778,60.83305443918056,9021.7,19947.5,4746.495035625422,1.082537413640006,1.5529854795616302,9996.800000000001,9855.126259946957,55.979022210147576,3913.1,19947.5,6141.083559194014,1.5241038967857095,1.951410818363631,11612.300000000001,3,1,0
1970-01-01 00:26:46.953600,19219.3,19600.0,18851.9,19451.3,5045.72826462,232.0,748.0999999999985,19155.200000000015,68.87134348599145,18111.0,19947.5,8212.113385883325,-0.013030175410110534,1.015457943534914,-256.7999999999993,18426.200000000004,64.38804760375965,16210.0,19947.5,9088.105376012503,0.038876486108292196,1.0556327403371284,727.8999999999978,17997.790476190476,66.61114263697522,15735.0,19947.5,7727.912883984771,0.19276051950600337,1.0807604425516784,3143.5,15088.605454545464,66.10068854496507,11060.1,19947.5,6196.028391442357,0.7586752499954792,1.2891383540113885,8391.099999999999,12453.997916666667,61.06508502097587,9021.7,19947.5,4769.868378054311,1.0915376344086019,1.5618518752094164,10151.3,9887.398143236082,56.08268888425205,3913.1,19947.5,6118.369985989027,1.6701213485613877,1.9672819601490947,12166.5,3,1,0
1970-01-01 00:26:47.040000,19440.7,19536.1,18561.6,18665.8,5834.11698084,-774.9000000000015,974.5,19116.16666666668,40.580399520076654,18347.1,19600.0,5893.467926549992,-0.0062343940499072215,0.976440534626014,-117.10000000000218,18613.850000000002,53.8328506723366,16450.8,19947.5,7530.033844502503,0.08745907274273801,1.002790932558283,1501.2000000000007,18108.38095238095,61.23746630187606,15735.0,19947.5,7717.729359343817,0.14210017499418726,1.030782379114117,2322.3999999999996,15222.501818181829,63.230756264767265,11202.9,19947.5,6230.085811079993,0.6516214661770561,1.226197915621562,7364.299999999999,12519.48125,59.7909702797794,9021.7,19947.5,4790.586590536741,1.0209393473506418,1.4909403694342367,9429.599999999999,9917.48620689656,55.61362162145441,3913.1,19947.5,6124.691962523748,1.549067271187829,1.8821100035430265,11343.199999999999,3,1,0
1970-01-01 00:26:47.126400,18655.0,19179.3,18511.0,19153.0,2374.3677933,498.0,668.2999999999993,19090.033333333344,57.010045851729004,18511.0,19600.0,4418.0710129199915,-0.004076666285345865,1.003298405276051,-78.40000000000146,18864.95,58.63907823874114,16660.0,19947.5,7081.573770173753,0.11717082161897308,1.0152690571668623,2008.7999999999993,18254.70952380952,63.17232524613433,15801.0,19947.5,7653.968349821437,0.19109955783857058,1.0492086973511598,3072.8999999999996,15363.89090909092,64.21234359625777,11202.9,19947.5,6233.603655940538,0.6835434136736811,1.2466243162835162,7776.4,12588.236805555556,60.308224032972646,9021.7,19947.5,4785.648355873615,1.070102245952314,1.5214998173173246,9900.8,9949.97718832892,55.84329862547299,3913.1,19947.5,6116.9606116127925,1.7742290589377019,1.9249290362661335,12249.1,3,1,0
1970-01-01 00:26:47.212800,19153.1,19437.0,18857.8,19392.9,2717.60065321,239.8000000000029,579.2000000000007,19070.566666666677,64.3007825059166,18511.0,19536.1,3642.028475783325,-0.003002370021540912,1.0169021371502678,-58.39999999999782,19072.45,60.92810396104367,16660.0,19947.5,6791.605573881253,0.09361131005080958,1.0168017218553465,1660.0,18418.071428571428,64.0988515671298,15884.3,19947.5,7684.177654068579,0.21491890266440317,1.0529278309734618,3430.600000000002,15506.747272727283,64.68516091616272,11207.0,19947.5,6194.231451819084,0.6811057750654486,1.2506104380837848,7857.100000000002,12659.055555555555,60.55979967655448,9021.7,19947.5,4781.55442466681,1.1090701468189237,1.5319389282156386,10197.900000000001,9982.510610079584,55.955819425546586,3913.1,19947.5,6092.6478251925555,1.7207413227082693,1.942687642166743,12265.100000000002,3,1,0
1970-01-01 00:26:47.299200,19385.0,19440.0,18900.0,19178.6,3138.3648126,-206.40000000000146,540.0,19241.500000000004,52.394564135718625,18511.0,19440.0,2743.444419703325,0.0274727040898326,0.9967310240885583,512.7999999999993,19195.5,57.669791598295326,16660.0,19947.5,6523.351053100003,0.0541051543898603,0.9991195853194759,984.3999999999978,18535.095238095237,62.62115335885749,16210.0,19947.5,7517.931511034769,0.14696999599308658,1.034718179412543,2457.5,15647.656363636373,63.91685117027956,11207.0,19947.5,6188.302167924903,0.6781233046917381,1.2256531939549231,7749.999999999998,12728.831250000001,60.216477556273176,9078.5,19947.5,4776.206896314309,1.1004063126307373,1.5067054958403976,10047.699999999999,10014.38594164457,55.828399661721605,3913.1,19947.5,6086.940846211388,1.677976988382484,1.9151049412072563,12016.999999999998,3,1,0
1970-01-01 00:26:47.385600,19182.5,19300.0,18120.0,18320.5,6386.01889423,-862.0,1180.0,18964.000000000004,24.806234080652246,18120.0,19440.0,4080.6614533466586,-0.043465775596512324,0.9660672853828305,-832.5,19022.05,46.331259428614814,18111.0,19947.5,5635.851161478753,-0.07040759890603354,0.9631191170247161,-1387.5999999999985,18565.36666666667,57.08785308086077,16210.0,19947.5,7339.157255743816,0.035946123224464,0.986810566628543,635.7000000000007,15772.88181818183,60.96368716910239,11207.0,19947.5,6253.177800798358,0.6024087955147772,1.1615188784893742,6887.4,12792.500000000002,58.87074404783787,9111.1,19947.5,4805.473139809586,1.0017591398789358,1.432128200117256,9168.3,10043.018832891254,55.32261751896118,3913.1,19947.5,6076.611028037489,1.434326791480089,1.824202493776044,10794.6,3,1,1
1970-01-01 00:26:47.472000,18313.1,18640.0,17649.9,18548.5,7731.94332043,235.40000000000146,990.0999999999985,18682.533333333336,37.84914412345115,17649.9,19440.0,5752.109009086659,-0.043541708563443415,0.992825740977312,-844.4000000000015,18992.75,49.35493032362133,17649.9,19600.0,5003.587406677503,-0.012479436082820095,0.9766094957286333,-234.40000000000146,18601.009523809524,58.12026577938806,16210.0,19947.5,7049.733426776673,0.042050561797752906,0.9971770605384449,748.5,15901.018181818192,61.4457573246237,11207.0,19947.5,6333.565751421085,0.6127728023650116,1.1664976285109236,7047.5,12857.6,59.11521588021278,9111.1,19947.5,4851.852847095559,1.0218332043470202,1.4426098183175708,9374.4,10072.51644562335,55.43018959498334,3913.1,19947.5,6083.456901869026,1.497139164501407,1.8414961246411847,11120.6,3,1,0
1970-01-01 00:26:47.558400,18548.4,18557.2,17911.1,18245.5,4911.09036808,-302.90000000000146,646.1000000000022,18371.500000000004,28.12445346914535,17649.9,19300.0,6343.017527579992,-0.04865318636396809,0.9931415507715753,-933.0999999999985,18869.5125,45.46460214361264,17649.9,19600.0,4767.403885913753,-0.05126511850411308,0.9669301207437129,-985.9000000000015,18620.880952380954,56.23246022359025,16210.0,19947.5,6958.171011424769,0.023406737640367492,0.9798408596595987,417.2999999999993,16026.810909090918,60.43554969627295,11254.6,19947.5,6355.78222180454,0.6108114311947666,1.1384360933372322,6918.6,12920.320833333335,58.64869555687046,9131.5,19947.5,4876.5455119652115,0.9802576597892267,1.4121553354099499,9031.8,10100.337931034492,55.25292240141952,3913.1,19947.5,6081.336056973827,1.3521942037953796,1.8064247082207545,10488.7,3,1,1
1970-01-01 00:26:47.644800,18246.4,18285.0,17572.0,18031.5,6183.56417574,-214.90000000000146,713.0,18275.166666666668,22.107008644543853,17572.0,18640.0,6275.532621416659,-0.015774678638683426,0.9866667882645849,-289.0,18692.037500000002,42.74500745157576,17572.0,19536.1,4909.633374803752,-0.07299255062643628,0.9646620920806519,-1419.7999999999993,18589.990476190476,54.90982474011712,16210.0,19947.5,6925.566462569531,-0.03472660892281676,0.9699574630279787,-648.7000000000007,16148.04000000001,59.72915860440535,11355.7,19947.5,6447.193310703267,0.5867351877436444,1.1166370655509887,6667.6,12981.90763888889,58.32135749127408,9157.3,19947.5,4905.35693603042,0.9678598712212159,1.3889715211025258,8868.5,10128.11671087534,55.12807500699828,3913.1,19947.5,6087.7013601777,1.385466139253066,1.7803408584972356,10472.6,3,1,1
1970-01-01 00:26:47.731200,18031.5,18986.9,18024.0,18806.9,4583.50043711,775.4000000000015,962.9000000000015,18361.3,63.986287767849305,17572.0,18986.9,5226.051660309992,0.01393104563711356,1.024268434152266,258.40000000000146,18709.675000000003,54.111754874354446,17572.0,19440.0,4753.306306837502,0.007559279537978636,1.005196509292652,141.10000000000218,18594.666666666668,58.61334507340151,16210.0,19947.5,6911.707650344292,0.005248894899164691,1.0114136670012908,98.20000000000073,16280.730909090918,61.39442498990913,11416.6,19947.5,6511.204607298904,0.6341179435045923,1.155163125354434,7298.000000000002,13047.27638888889,59.1531879139697,9281.8,19947.5,4909.255909191877,1.0020545466158532,1.4414425999295937,9413.100000000002,10158.37798408489,55.493429029617026,3913.1,19947.5,6085.38008659778,1.542022599480969,1.8513684004931432,11408.500000000002,3,1,1
1970-01-01 00:26:47.817600,18814.4,19420.0,18712.6,19164.1,4740.41168303,349.6999999999971,707.4000000000015,18667.5,73.7416788289782,17572.0,19420.0,5169.158765293326,0.05034666082047612,1.0266023838221507,918.5999999999985,18711.062500000004,58.45413875759031,17572.0,19440.0,5049.061793053752,0.0005795436746200977,1.024212280836537,11.099999999998545,18628.661904761902,60.19476761989151,16210.0,19947.5,6829.933354349053,0.038693347497587904,1.02874270293677,713.8999999999978,16415.405454545464,62.1291961782382,11678.8,19947.5,6518.0356012765415,0.6300161605851831,1.1674460343404687,7407.0999999999985,13114.180555555557,59.527892631770335,9460.0,19947.5,4920.370788790767,1.0109445009916156,1.4613265326655516,9634.199999999999,10189.832360742716,55.66018149450481,3913.1,19947.5,6087.110126043854,1.623135043390183,1.8807080746324631,11858.3,3,1,1
1970-01-01 00:26:47.904000,19163.0,19342.7,19002.0,19281.1,3153.24214073,118.09999999999854,340.7000000000007,19084.033333333336,76.82589891437433,18024.0,19420.0,4159.051420289991,0.06930094556747912,1.010326258774787,1249.5999999999985,18697.087500000005,59.87549458768465,17572.0,19440.0,5103.516978993752,-0.005764996467779615,1.0312354798574908,-111.80000000000291,18671.199999999997,60.71109040026391,16210.0,19947.5,6686.717198793815,0.04858112444120555,1.03266528128883,893.2999999999993,16549.14545454546,62.36814290471219,11905.7,19947.5,6478.968868447633,0.6168094990524426,1.1650813060383227,7355.699999999999,13181.327083333335,59.64998136835792,9480.0,19947.5,4910.564849359447,1.0059404910528507,1.462758634096813,9669.099999999999,10221.628116710885,55.71467388887562,3913.1,19947.5,6087.5997037595835,1.643383008184697,1.8863041953637687,11986.999999999998,3,1,1
1970-01-01 00:26:47.990400,19281.0,19551.5,19048.9,19439.7,5539.3514557,158.70000000000073,502.59999999999854,19294.966666666667,81.29354264793133,18712.6,19551.5,4477.668426486659,0.03364722522053065,1.0075010926856571,632.7999999999993,18729.725000000006,61.895093894528145,17572.0,19551.5,5403.640309381252,0.013614132418424907,1.0379063227036165,261.1000000000022,18683.861904761903,61.423308041202944,16210.0,19947.5,6520.100786184292,0.01386788221427171,1.040454061322593,265.90000000000146,16669.630909090916,62.693134087893114,12735.0,19947.5,6370.637195380905,0.5171856708030906,1.166174590548277,6626.700000000001,13249.980555555558,59.81545265259755,9540.9,19947.5,4925.799556969794,1.034803634232122,1.4671493228606414,9886.1,10254.119363395235,55.78852343424461,3913.1,19947.5,6080.48563264916,1.7035254850149504,1.8957941985145113,12249.2,3,1,1
1970-01-01 00:26:48.076800,19439.5,21577.4,19302.4,21378.1,11843.67879736,1938.5999999999985,2275.0,20032.966666666667,95.87448271458254,19002.0,21577.4,6845.424131263325,0.11552851425321298,1.067145987696946,2214.0,19111.925000000007,77.62552318443704,17572.0,21577.4,6085.847797272502,0.1668950083240086,1.118573874688185,3057.5999999999985,18810.276190476186,68.70384283871346,16210.0,21577.4,6754.385453355245,0.14178514586026036,1.1365117547196848,2654.699999999997,16822.2490909091,66.31446735953455,12735.0,21577.4,6568.283553812905,0.6464830061382767,1.2708229371988626,8393.999999999998,13331.007638888892,61.74617759872518,9666.7,21577.4,4991.296812085003,1.2016127371217893,1.6036372177626186,11667.899999999998,10291.212466843512,56.67390654750976,3913.1,21577.4,6096.673827656427,1.8912767108466322,2.0773159692190304,13984.099999999999,3,1,0
1970-01-01 00:26:48.163200,21361.7,23751.0,21264.4,22826.2,18993.4418147,1464.5,2486.5999999999985,21214.666666666668,97.79790924422952,19048.9,23751.0,12125.490689253325,0.1838639911623301,1.0759631701338697,3545.100000000002,19646.637500000008,83.45642911507251,17572.0,23751.0,7493.535109056253,0.2306224222982991,1.16183749000306,4277.700000000001,19079.87619047619,72.73951863851104,16450.8,23751.0,6787.468909630483,0.3298416508395188,1.1963494821519758,5661.600000000002,17002.01636363637,68.63132815956509,12801.0,23751.0,6842.761231351632,0.7641394234484891,1.3425584067087655,9887.2,13420.497916666667,63.08061258779526,9850.0,23751.0,5086.912374424447,1.2964908044589318,1.7008459851294018,12886.6,10331.744297082238,57.31421341717542,3913.1,23751.0,6134.6912375836955,2.0250606305578014,2.209326841978299,15280.5,3,1,0
1970-01-01 00:26:48.249600,22811.8,23317.1,22308.2,23130.5,6050.93755165,318.7000000000007,1008.8999999999978,22444.933333333334,98.08005903003564,19302.4,23751.0,12296.019387903325,0.18985889699943925,1.0305443841817306,3690.7999999999993,20257.262500000008,84.4308432664277,17572.0,23751.0,7636.016007002503,0.26773725028089124,1.1418374027586398,4885.0,19364.938095238093,73.49368525629544,16660.0,23751.0,6791.701726950482,0.3491734814106229,1.1944525660883922,5986.299999999999,17183.827272727278,69.08639842205271,12801.0,23751.0,6919.803968987268,0.7615319589670169,1.3460621800308001,9999.6,13504.417361111111,63.35114100711631,9850.0,23751.0,5015.619342278892,1.09399697630838,1.712809918524088,12084.4,10373.180106100805,57.446717299102794,3913.1,23751.0,6145.690005929081,2.0802881798327384,2.229836922082959,15621.3,3,1,0
1970-01-01 00:26:48.336000,23132.8,24288.2,22800.0,23871.5,6255.1278031,738.7000000000007,1488.2000000000007,23276.06666666667,98.69214423003407,21264.4,24288.2,10433.169056483326,0.11663337714764177,1.0255813553836415,2493.4000000000015,20987.262500000008,86.6234756021465,18024.0,24288.2,7644.961460422503,0.323877658541996,1.1374279994830194,5840.0,19657.252380952377,75.2447667647954,16660.0,24288.2,6849.6913259766725,0.34617011317945723,1.2143864024013435,6138.5999999999985,17380.77818181819,70.16005533414679,12801.0,24288.2,6969.745059997268,0.8307488189459475,1.373442532335616,10832.3,13594.261111111111,63.99802652202541,9850.0,24288.2,5000.101578307087,1.1832357783062006,1.7559983440724782,12937.5,10416.550132626004,57.76680501803008,3913.1,24288.2,6156.882914914704,2.1739795239994684,2.2916896377459293,16350.5,3,1,0
1970-01-01 00:26:48.422400,23871.5,24297.7,23084.9,23480.7,5876.10037185,-390.7999999999993,1212.7999999999993,23494.233333333337,78.81476244281835,22308.2,24297.7,6060.72190886666,0.02867319133276669,0.9994239721236557,654.5,21571.48750000001,79.84579545412717,18712.6,24297.7,7806.5364522650025,0.24851517262281386,1.0885062979546491,4673.799999999999,19908.990476190473,72.58921508431752,16660.0,24297.7,6877.867487548101,0.29055962889272413,1.179401839991887,5286.5,17569.881818181824,68.87511334151733,12900.0,24297.7,6992.4272905738135,0.7951605504587156,1.3364176403111312,10400.7,13680.181250000001,63.40367388537732,9850.0,24297.7,4997.446644928822,1.113816820006842,1.7164026975154294,12372.5,10459.37824933688,57.537939638695256,3913.1,24297.7,6154.765485809187,2.2014043220396755,2.2449422365510747,16146.2,3,1,0
1970-01-01 00:26:48.508800,23480.8,24090.0,21885.6,22716.1,10783.18264979,-764.7000000000007,2204.4000000000015,23356.100000000006,49.53533005007168,21885.6,24297.7,7638.136941579993,-0.0179157389593827,0.9725981649333576,-414.40000000000146,22015.48750000001,67.95668560700383,19002.0,24297.7,8561.882823110001,0.18534655945230938,1.031823619622322,3552.0,20052.228571428568,67.68215186482107,17572.0,24297.7,6749.161041004766,0.15262759981936358,1.1328466518862172,3008.0,17734.72727272728,66.44997191961596,12900.0,24297.7,7050.324355492359,0.6642319188840697,1.280882398171025,9066.499999999998,13760.745833333334,62.26441167038005,9850.0,24297.7,5037.18922110035,1.0437704682045559,1.6507898826947058,11601.3,10500.483819628658,57.094201253208325,3913.1,24297.7,6172.984958846694,2.146579308243181,2.163338412801186,15496.8,3,1,1
